timestamp,road_id,latitude,longitude,traffic_volume,average_speed,free_flow_speed,occupancy_rate,congestion_level,congestion_name,road_type,district
2025-09-16 13:26:15.549656,road_0023,51.167257004031356,71.48645935365461,773,60.0,60,27.366906764199353,0,FREE_FLOW,arterial,Esil District
2025-09-16 13:26:15.549656,road_0024,51.22398458645065,71.47943813094092,179,35.0,35,24.606156809945176,0,FREE_FLOW,local,Right Bank
2025-09-16 13:26:15.549656,road_0025,51.159118297673025,71.40668325329084,1486,39.63388245353411,45,91.16371668053037,0,FREE_FLOW,collector,Left Bank
2025-09-16 13:26:15.549656,road_0026,51.16848040520335,71.47171749320668,517,30.79425301496154,35,56.263788727764684,0,FREE_FLOW,local,Esil District
2025-09-16 13:26:15.549656,road_0027,51.157116736155544,71.40107599394213,344,31.357646801045195,35,52.92634222856686,0,FREE_FLOW,local,Right Bank
2025-09-16 13:26:15.549656,road_0028,51.22301127266861,71.40863101830648,469,31.80332264365653,35,66.8213486767244,0,FREE_FLOW,local,Right Bank
2025-09-16 13:26:15.549656,road_0029,51.175117544821084,71.4743720812287,992,44.47904200735806,45,68.94578028150589,0,FREE_FLOW,collector,Right Bank
2025-09-16 13:26:15.549656,road_0030,51.14355938350725,71.43750723755244,1500,42.966522240693934,45,90.43665156997349,0,FREE_FLOW,collector,City Center
2025-09-16 13:26:15.549656,road_0031,51.14298895473994,71.46442488586257,742,56.556928899086834,60,32.82076257642044,0,FREE_FLOW,arterial,Esil District
2025-09-16 13:26:15.549656,road_0032,51.1477927401627,71.46095882388708,2500,56.40010287828758,60,100.0,0,FREE_FLOW,arterial,City Center
2025-09-16 13:26:15.549656,road_0033,51.1586626732344,71.43035524184823,2500,53.29742516439733,60,100.0,0,FREE_FLOW,arterial,Left Bank
2025-09-16 13:26:15.549656,road_0034,51.13768681510881,71.40737456213841,470,45.0,45,23.749827729094665,0,FREE_FLOW,collector,Right Bank
2025-09-16 13:26:15.549656,road_0035,51.124953278037744,71.48930679053964,954,60.0,60,43.18069210750447,0,FREE_FLOW,arterial,Esil District
2025-09-16 13:26:15.549656,road_0036,51.224169986013194,71.49054340545464,1099,60.0,60,48.536733992249296,0,FREE_FLOW,arterial,Right Bank
2025-09-16 13:26:15.549656,road_0037,51.130045011445546,71.41299461695976,1059,60.0,60,38.63357033914152,0,FREE_FLOW,arterial,Left Bank
2025-09-16 13:26:15.549656,road_0038,51.12165604404832,71.42808727926636,1183,54.33590722229503,60,49.247944410904296,0,FREE_FLOW,arterial,Left Bank
2025-09-16 13:26:15.549656,road_0039,51.180440421116465,71.42384291885747,1085,41.797871630115786,45,73.0042229773437,0,FREE_FLOW,collector,City Center
2025-09-16 13:26:15.549656,road_0040,51.1439634531048,71.43623655444684,914,45.0,45,58.427701605997704,0,FREE_FLOW,collector,Left Bank
2025-09-16 13:26:15.549656,road_0041,51.172599230892246,71.43766005831483,733,31.763726864939667,35,90.5883916093567,0,FREE_FLOW,local,City Center
2025-09-16 13:26:15.549656,road_0042,51.090043874379305,71.48716613916879,897,60.0,60,32.40268538778673,0,FREE_FLOW,arterial,Esil District
2025-09-16 13:26:15.549656,road_0043,51.08664127386088,71.5205149432068,1144,60.0,60,46.711033948452915,0,FREE_FLOW,arterial,Esil District
2025-09-16 13:26:15.549656,road_0044,51.150435477033334,71.45695780886238,510,33.45181175556248,35,60.40903045891497,0,FREE_FLOW,local,City Center
2025-09-16 13:26:15.549656,road_0045,51.148291020077174,71.45668165345762,955,39.711181549141216,45,60.099524608418854,0,FREE_FLOW,collector,Right Bank
2025-09-16 13:26:15.549656,road_0046,51.14408537686966,71.46942999242704,2500,54.713432688104646,60,94.0695606299447,0,FREE_FLOW,arterial,City Center
2025-09-16 13:26:15.549656,road_0047,51.173915629772765,71.4255392274386,563,45.0,45,32.97113648093577,0,FREE_FLOW,collector,Right Bank
2025-09-16 13:26:15.549656,road_0048,51.16353620516009,71.4578561963113,1236,42.57335214927307,45,78.29610248276377,0,FREE_FLOW,collector,City Center
2025-09-16 13:26:15.549656,road_0049,51.08255546924618,71.42709812060909,655,44.25462808224631,45,42.10844228767287,0,FREE_FLOW,collector,Esil District
2025-09-16 13:56:15.549656,road_0000,51.08986133323846,71.51003090998252,1085,60.0,60,41.37080227758435,0,FREE_FLOW,arterial,Esil District
2025-09-16 13:56:15.549656,road_0001,51.13414949603228,71.50544844255882,386,32.19400016465751,35,50.88608821126704,0,FREE_FLOW,local,Esil District
2025-09-16 13:56:15.549656,road_0002,51.15540273143835,71.40222293100499,1032,60.0,60,50.328058911858356,0,FREE_FLOW,arterial,Right Bank
2025-09-16 13:56:15.549656,road_0003,51.19380311739417,71.41791906297867,406,34.68710353339708,35,52.220567843267,0,FREE_FLOW,local,Right Bank
2025-09-16 13:56:15.549656,road_0004,51.13006286946249,71.49629840146136,544,43.46662335716818,45,44.13429401715489,0,FREE_FLOW,collector,Esil District
2025-09-16 13:56:15.549656,road_0005,51.21727509126516,71.46731287603663,864,43.143397800780654,45,62.31571355647092,0,FREE_FLOW,collector,Right Bank
2025-09-16 13:56:15.549656,road_0006,51.180997318188005,71.44092687003179,297,33.06660489379956,35,28.663217824587893,0,FREE_FLOW,local,Esil District
2025-09-16 13:56:15.549656,road_0007,51.11518142767635,71.513900782349,1286,58.651294207913764,60,48.80927734333075,0,FREE_FLOW,arterial,Esil District
2025-09-16 13:56:15.549656,road_0008,51.16635587799544,71.46398881219565,2500,50.491501504108264,60,91.28917346455141,0,FREE_FLOW,arterial,City Center
2025-09-16 13:56:15.549656,road_0009,51.15187630650457,71.46227782631728,511,45.0,45,38.12816951344559,0,FREE_FLOW,collector,Esil District
2025-09-16 13:56:15.549656,road_0010,51.16290958529228,71.42122678186999,1242,40.74004268432302,45,88.21889404794521,0,FREE_FLOW,collector,Left Bank
2025-09-16 13:56:15.549656,road_0011,51.15455715553566,71.46048646236892,1168,60.0,60,43.96385087221968,0,FREE_FLOW,arterial,Right Bank
2025-09-16 13:56:15.549656,road_0012,51.14451820356254,71.47949874741103,468,45.0,45,36.56855843431193,0,FREE_FLOW,collector,Right Bank
2025-09-16 13:56:15.549656,road_0013,51.14844507901454,71.43984936642265,308,40.88787621953389,45,14.529000362501197,0,FREE_FLOW,collector,Esil District
2025-09-16 13:56:15.549656,road_0014,51.144267575349566,71.44893968412147,768,45.0,45,49.90604329917511,0,FREE_FLOW,collector,Esil District
2025-09-16 13:56:15.549656,road_0015,51.15382874986438,71.42207144371999,1500,36.26825543379674,45,100.0,0,FREE_FLOW,collector,Left Bank
2025-09-16 13:56:15.549656,road_0016,51.17745138497157,71.50701595769469,282,35.0,35,26.8664682688919,0,FREE_FLOW,local,Esil District
2025-09-16 13:56:15.549656,road_0017,51.2039263921403,71.48930452888904,672,60.0,60,32.223718566451815,0,FREE_FLOW,arterial,Right Bank
2025-09-16 13:56:15.549656,road_0018,51.17822206195675,71.51949292029417,333,40.61108631779619,45,24.939016678583272,0,FREE_FLOW,collector,Esil District
2025-09-16 13:56:15.549656,road_0019,51.133259317629474,71.48157447442537,456,42.05042792366882,45,37.57225900830417,0,FREE_FLOW,collector,Esil District
2025-09-16 13:56:15.549656,road_0020,51.15010769683294,71.50341545661874,1449,53.114441440737295,60,50.507943471063214,0,FREE_FLOW,arterial,Esil District
2025-09-16 13:56:15.549656,road_0021,51.1635853104928,71.43160746479461,2500,51.90818628502883,60,93.57932461311904,0,FREE_FLOW,arterial,City Center
2025-09-16 13:56:15.549656,road_0022,51.169193532212766,71.45667306418639,405,33.78331225528526,35,54.27914929196195,0,FREE_FLOW,local,City Center
2025-09-16 13:56:15.549656,road_0023,51.167257004031356,71.48645935365461,1485,60.0,60,66.9354224337031,0,FREE_FLOW,arterial,Esil District
2025-09-16 13:56:15.549656,road_0024,51.22398458645065,71.47943813094092,370,33.59422451676846,35,40.19140313238795,0,FREE_FLOW,local,Right Bank
2025-09-16 13:56:15.549656,road_0025,51.159118297673025,71.40668325329084,782,45.0,45,43.4442794411147,0,FREE_FLOW,collector,Left Bank
2025-09-16 13:56:15.549656,road_0026,51.16848040520335,71.47171749320668,227,35.0,35,24.637113024835948,0,FREE_FLOW,local,Esil District
2025-09-16 13:56:15.549656,road_0027,51.157116736155544,71.40107599394213,283,35.0,35,31.430723097695456,0,FREE_FLOW,local,Right Bank
2025-09-16 13:56:15.549656,road_0028,51.22301127266861,71.40863101830648,520,34.35515100750661,35,67.14099364514092,0,FREE_FLOW,local,Right Bank
2025-09-16 13:56:15.549656,road_0029,51.175117544821084,71.4743720812287,449,43.46305156968598,45,27.75846167784848,0,FREE_FLOW,collector,Right Bank
2025-09-16 13:56:15.549656,road_0030,51.14355938350725,71.43750723755244,960,41.44257827442397,45,54.124468264555645,0,FREE_FLOW,collector,City Center
2025-09-16 13:56:15.549656,road_0031,51.14298895473994,71.46442488586257,1043,56.31943890076205,60,43.883994227622864,0,FREE_FLOW,arterial,Esil District
2025-09-16 13:56:15.549656,road_0032,51.1477927401627,71.46095882388708,1970,56.0067018944759,60,77.90480551988931,0,FREE_FLOW,arterial,City Center
2025-09-16 13:56:15.549656,road_0033,51.1586626732344,71.43035524184823,2500,54.482507118233826,60,98.61148899675439,0,FREE_FLOW,arterial,Left Bank
2025-09-16 13:56:15.549656,road_0034,51.13768681510881,71.40737456213841,712,44.35016033229057,45,38.86077376811421,0,FREE_FLOW,collector,Right Bank
2025-09-16 13:56:15.549656,road_0035,51.124953278037744,71.48930679053964,839,60.0,60,30.229504897300735,0,FREE_FLOW,arterial,Esil District
2025-09-16 13:56:15.549656,road_0036,51.224169986013194,71.49054340545464,1286,56.91434062848722,60,49.75346919264272,0,FREE_FLOW,arterial,Right Bank
2025-09-16 13:56:15.549656,road_0037,51.130045011445546,71.41299461695976,1323,59.70606636718249,60,59.08563169687649,0,FREE_FLOW,arterial,Left Bank
2025-09-16 13:56:15.549656,road_0038,51.12165604404832,71.42808727926636,1453,60.0,60,65.11549844930299,0,FREE_FLOW,arterial,Left Bank
2025-09-16 13:56:15.549656,road_0039,51.180440421116465,71.42384291885747,926,44.978605175339844,45,60.46543874537147,0,FREE_FLOW,collector,City Center
2025-09-16 13:56:15.549656,road_0040,51.1439634531048,71.43623655444684,865,42.847391810741726,45,64.03615495609486,0,FREE_FLOW,collector,Left Bank
2025-09-16 13:56:15.549656,road_0041,51.172599230892246,71.43766005831483,800,28.795411418776197,35,90.75796675223587,0,FREE_FLOW,local,City Center
2025-09-16 13:56:15.549656,road_0042,51.090043874379305,71.48716613916879,1099,55.8316441815112,60,51.436611526799325,0,FREE_FLOW,arterial,Esil District
2025-09-16 13:56:15.549656,road_0043,51.08664127386088,71.5205149432068,1476,60.0,60,58.65490658794788,0,FREE_FLOW,arterial,Esil District
2025-09-16 13:56:15.549656,road_0044,51.150435477033334,71.45695780886238,730,33.42392963733961,35,95.18419548177505,0,FREE_FLOW,local,City Center
2025-09-16 13:56:15.549656,road_0045,51.148291020077174,71.45668165345762,967,44.439058076100416,45,73.63089290045188,0,FREE_FLOW,collector,Right Bank
2025-09-16 13:56:15.549656,road_0046,51.14408537686966,71.46942999242704,2169,59.82421503635945,60,78.8823750246544,0,FREE_FLOW,arterial,City Center
2025-09-16 13:56:15.549656,road_0047,51.173915629772765,71.4255392274386,933,43.82167945066223,45,60.837608414558865,0,FREE_FLOW,collector,Right Bank
2025-09-16 13:56:15.549656,road_0048,51.16353620516009,71.4578561963113,1114,39.584959315766945,45,77.42059089451016,0,FREE_FLOW,collector,City Center
2025-09-16 13:56:15.549656,road_0049,51.08255546924618,71.42709812060909,818,40.53161174260555,45,49.69426397158053,0,FREE_FLOW,collector,Esil District
2025-09-16 14:26:15.549656,road_0000,51.08986133323846,71.51003090998252,944,60.0,60,31.89403477811876,0,FREE_FLOW,arterial,Esil District
2025-09-16 14:26:15.549656,road_0001,51.13414949603228,71.50544844255882,185,35.0,35,29.62282632930345,0,FREE_FLOW,local,Esil District
2025-09-16 14:26:15.549656,road_0002,51.15540273143835,71.40222293100499,1064,60.0,60,48.82801861677274,0,FREE_FLOW,arterial,Right Bank
2025-09-16 14:26:15.549656,road_0003,51.19380311739417,71.41791906297867,222,32.99212962130056,35,30.712941947451622,0,FREE_FLOW,local,Right Bank
2025-09-16 14:26:15.549656,road_0004,51.13006286946249,71.49629840146136,558,41.26878463429016,45,36.897743390688184,0,FREE_FLOW,collector,Esil District
2025-09-16 14:26:15.549656,road_0005,51.21727509126516,71.46731287603663,573,45.0,45,40.03577895340345,0,FREE_FLOW,collector,Right Bank
2025-09-16 14:26:15.549656,road_0006,51.180997318188005,71.44092687003179,286,33.03326660603326,35,32.74298674379676,0,FREE_FLOW,local,Esil District
2025-09-16 14:26:15.549656,road_0007,51.11518142767635,71.513900782349,1063,57.65163452117458,60,34.07185258791929,0,FREE_FLOW,arterial,Esil District
2025-09-16 14:26:15.549656,road_0008,51.16635587799544,71.46398881219565,2227,53.986618124265306,60,97.258570358047,0,FREE_FLOW,arterial,City Center
2025-09-16 14:26:15.549656,road_0009,51.15187630650457,71.46227782631728,795,43.96624102366291,45,52.97950311792941,0,FREE_FLOW,collector,Esil District
2025-09-16 14:26:15.549656,road_0010,51.16290958529228,71.42122678186999,1467,40.162506300185186,45,94.48598515523842,0,FREE_FLOW,collector,Left Bank
2025-09-16 14:26:15.549656,road_0011,51.15455715553566,71.46048646236892,1013,55.776871109730955,60,40.698056041073315,0,FREE_FLOW,arterial,Right Bank
2025-09-16 14:26:15.549656,road_0012,51.14451820356254,71.47949874741103,828,45.0,45,57.265421680222325,0,FREE_FLOW,collector,Right Bank
2025-09-16 14:26:15.549656,road_0013,51.14844507901454,71.43984936642265,528,45.0,45,38.86721944088089,0,FREE_FLOW,collector,Esil District
2025-09-16 14:26:15.549656,road_0014,51.144267575349566,71.44893968412147,627,45.0,45,34.50785781000925,0,FREE_FLOW,collector,Esil District
2025-09-16 14:26:15.549656,road_0015,51.15382874986438,71.42207144371999,984,45.0,45,65.80601776586825,0,FREE_FLOW,collector,Left Bank
2025-09-16 14:26:15.549656,road_0016,51.17745138497157,71.50701595769469,190,32.09625832391981,35,13.866742155778427,0,FREE_FLOW,local,Esil District
2025-09-16 14:26:15.549656,road_0017,51.2039263921403,71.48930452888904,1160,60.0,60,49.74880630548532,0,FREE_FLOW,arterial,Right Bank
2025-09-16 14:26:15.549656,road_0018,51.17822206195675,71.51949292029417,669,41.64961144293035,45,41.61776712795206,0,FREE_FLOW,collector,Esil District
2025-09-16 14:26:15.549656,road_0019,51.133259317629474,71.48157447442537,519,42.43418962341038,45,26.205308959110447,0,FREE_FLOW,collector,Esil District
2025-09-16 14:26:15.549656,road_0020,51.15010769683294,71.50341545661874,1124,60.0,60,52.34393012317803,0,FREE_FLOW,arterial,Esil District
2025-09-16 14:26:15.549656,road_0021,51.1635853104928,71.43160746479461,2500,56.225673572548736,60,97.81033998445425,0,FREE_FLOW,arterial,City Center
2025-09-16 14:26:15.549656,road_0022,51.169193532212766,71.45667306418639,466,35.0,35,49.69153073472183,0,FREE_FLOW,local,City Center
2025-09-16 14:26:15.549656,road_0023,51.167257004031356,71.48645935365461,673,56.168388982841996,60,33.099265204413406,0,FREE_FLOW,arterial,Esil District
2025-09-16 14:26:15.549656,road_0024,51.22398458645065,71.47943813094092,564,32.931210688570395,35,62.7982603375908,0,FREE_FLOW,local,Right Bank
2025-09-16 14:26:15.549656,road_0025,51.159118297673025,71.40668325329084,1091,45.0,45,71.95344549070323,0,FREE_FLOW,collector,Left Bank
2025-09-16 14:26:15.549656,road_0026,51.16848040520335,71.47171749320668,192,35.0,35,15.923373573325861,0,FREE_FLOW,local,Esil District
2025-09-16 14:26:15.549656,road_0027,51.157116736155544,71.40107599394213,274,35.0,35,26.291171945621205,0,FREE_FLOW,local,Right Bank
2025-09-16 14:26:15.549656,road_0028,51.22301127266861,71.40863101830648,481,31.072589716408853,35,69.83063893554053,0,FREE_FLOW,local,Right Bank
2025-09-16 14:26:15.549656,road_0029,51.175117544821084,71.4743720812287,870,45.0,45,59.984546137427884,0,FREE_FLOW,collector,Right Bank
2025-09-16 14:26:15.549656,road_0030,51.14355938350725,71.43750723755244,659,42.348948255900105,45,39.848587272494356,0,FREE_FLOW,collector,City Center
2025-09-16 14:26:15.549656,road_0031,51.14298895473994,71.46442488586257,687,58.859498802948906,60,18.97164533459706,0,FREE_FLOW,arterial,Esil District
2025-09-16 14:26:15.549656,road_0032,51.1477927401627,71.46095882388708,1335,60.0,60,59.629557988171875,0,FREE_FLOW,arterial,City Center
2025-09-16 14:26:15.549656,road_0033,51.1586626732344,71.43035524184823,2225,58.38508499886094,60,96.6374248344363,0,FREE_FLOW,arterial,Left Bank
2025-09-16 14:26:15.549656,road_0034,51.13768681510881,71.40737456213841,468,45.0,45,37.943944975646055,0,FREE_FLOW,collector,Right Bank
2025-09-16 14:26:15.549656,road_0035,51.124953278037744,71.48930679053964,643,55.2563174069996,60,17.893444686939496,0,FREE_FLOW,arterial,Esil District
2025-09-16 14:26:15.549656,road_0036,51.224169986013194,71.49054340545464,952,60.0,60,38.566317401741024,0,FREE_FLOW,arterial,Right Bank
2025-09-16 14:26:15.549656,road_0037,51.130045011445546,71.41299461695976,1458,58.266626444091905,60,52.992974534033465,0,FREE_FLOW,arterial,Left Bank
2025-09-16 14:26:15.549656,road_0038,51.12165604404832,71.42808727926636,1051,54.69269395961121,60,38.23643172860855,0,FREE_FLOW,arterial,Left Bank
2025-09-16 14:26:15.549656,road_0039,51.180440421116465,71.42384291885747,1256,45.0,45,76.78469705390526,0,FREE_FLOW,collector,City Center
2025-09-16 14:26:15.549656,road_0040,51.1439634531048,71.43623655444684,498,44.32395934182414,45,38.39329284587455,0,FREE_FLOW,collector,Left Bank
2025-09-16 14:26:15.549656,road_0041,51.172599230892246,71.43766005831483,599,31.330639162338013,35,76.03032104180012,0,FREE_FLOW,local,City Center
2025-09-16 14:26:15.549656,road_0042,51.090043874379305,71.48716613916879,609,60.0,60,15.181282595167007,0,FREE_FLOW,arterial,Esil District
2025-09-16 14:26:15.549656,road_0043,51.08664127386088,71.5205149432068,738,60.0,60,29.9631337340979,0,FREE_FLOW,arterial,Esil District
2025-09-16 14:26:15.549656,road_0044,51.150435477033334,71.45695780886238,459,35.0,35,61.42376636867928,0,FREE_FLOW,local,City Center
2025-09-16 14:26:15.549656,road_0045,51.148291020077174,71.45668165345762,1073,45.0,45,75.74885786063264,0,FREE_FLOW,collector,Right Bank
2025-09-16 14:26:15.549656,road_0046,51.14408537686966,71.46942999242704,1775,54.87008885851909,60,74.34161935519839,0,FREE_FLOW,arterial,City Center
2025-09-16 14:26:15.549656,road_0047,51.173915629772765,71.4255392274386,711,40.85240435373855,45,57.06456924510646,0,FREE_FLOW,collector,Right Bank
2025-09-16 14:26:15.549656,road_0048,51.16353620516009,71.4578561963113,761,43.79943674314993,45,56.44915353096931,0,FREE_FLOW,collector,City Center
2025-09-16 14:26:15.549656,road_0049,51.08255546924618,71.42709812060909,685,45.0,45,53.790609453030285,0,FREE_FLOW,collector,Esil District
