timestamp,latitude,longitude,road_id,traffic_volume,average_speed,free_flow_speed,occupancy_rate,congestion_level,speed_ratio,road_type_highway,road_type_arterial,road_type_collector,road_type_local,road_type_residential,hour,day_of_week,day_of_month,month,is_weekend,is_rush_hour,hour_sin,hour_cos,day_sin,day_cos,month_sin,month_cos,temperature,humidity,precipitation,wind_speed,visibility,weather_clear,weather_rain,weather_snow,weather_fog,event_concert,event_sports,event_festival,event_construction,event_accident,total_expected_attendance,event_count
2024-01-05 20:00:00,51.12044326025239,71.43375018852568,road_0008,912,45.0,45,52.158516287326094,0,1.0,0.0,0.0,1.0,0.0,0.0,20.0,4.0,5.0,1.0,0.0,0.0,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,1.2870384415756306,95.0,0.0,2.193700788164198,19.53490703796509,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-01-05 20:00:00,51.11541119500996,71.39497674159925,road_0009,2331,51.49573344122302,60,89.0512702315491,0,0.8582622240203837,0.0,1.0,0.0,0.0,0.0,20.0,4.0,5.0,1.0,0.0,0.0,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,1.2870384415756306,95.0,0.0,2.193700788164198,19.53490703796509,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-01-05 20:00:00,51.11078369535379,71.44797551413016,road_0010,616,45.0,45,42.62566148362353,0,1.0,0.0,0.0,1.0,0.0,0.0,20.0,4.0,5.0,1.0,0.0,0.0,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,1.2870384415756306,95.0,0.0,2.193700788164198,19.53490703796509,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-01-05 20:00:00,51.08154293158093,71.50410393821133,road_0011,578,60.0,60,27.165972392757812,0,1.0,0.0,1.0,0.0,0.0,0.0,20.0,4.0,5.0,1.0,0.0,0.0,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,1.2870384415756306,95.0,0.0,2.193700788164198,19.53490703796509,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-01-05 20:00:00,51.19411054283802,71.48338375455349,road_0012,521,45.0,45,33.41463855728591,0,1.0,0.0,0.0,1.0,0.0,0.0,20.0,4.0,5.0,1.0,0.0,0.0,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,1.2870384415756306,95.0,0.0,2.193700788164198,19.53490703796509,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-01-05 20:00:00,51.11540059978571,71.41954819303338,road_0013,1652,60.0,60,62.93737479054831,0,1.0,0.0,1.0,0.0,0.0,0.0,20.0,4.0,5.0,1.0,0.0,0.0,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,1.2870384415756306,95.0,0.0,2.193700788164198,19.53490703796509,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-01-05 20:00:00,51.153146942289446,71.41898050602991,road_0014,771,45.0,45,50.00371733557026,0,1.0,0.0,0.0,1.0,0.0,0.0,20.0,4.0,5.0,1.0,0.0,0.0,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,1.2870384415756306,95.0,0.0,2.193700788164198,19.53490703796509,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-01-05 20:00:00,51.09379597309867,71.3747399226662,road_0015,1040,40.279435391118454,45,75.452392700883,0,0.8950985642470768,0.0,0.0,1.0,0.0,0.0,20.0,4.0,5.0,1.0,0.0,0.0,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,1.2870384415756306,95.0,0.0,2.193700788164198,19.53490703796509,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-01-05 20:00:00,51.10200587058781,71.4105255768849,road_0016,595,42.13468822369766,45,47.216250584843316,0,0.9363264049710591,0.0,0.0,1.0,0.0,0.0,20.0,4.0,5.0,1.0,0.0,0.0,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,1.2870384415756306,95.0,0.0,2.193700788164198,19.53490703796509,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-01-05 20:00:00,51.14997939524811,71.48471150021103,road_0017,382,35.0,35,57.73181535594621,0,1.0,0.0,0.0,0.0,1.0,0.0,20.0,4.0,5.0,1.0,0.0,0.0,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,1.2870384415756306,95.0,0.0,2.193700788164198,19.53490703796509,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-01-05 20:00:00,51.12597404841841,71.5114357036669,road_0018,344,35.0,35,45.68060785210067,0,1.0,0.0,0.0,0.0,1.0,0.0,20.0,4.0,5.0,1.0,0.0,0.0,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,1.2870384415756306,95.0,0.0,2.193700788164198,19.53490703796509,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-01-05 20:00:00,51.15469379256984,71.44515988046629,road_0019,682,44.12934075239318,45,47.785306808400044,0,0.9806520167198485,0.0,0.0,1.0,0.0,0.0,20.0,4.0,5.0,1.0,0.0,0.0,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,1.2870384415756306,95.0,0.0,2.193700788164198,19.53490703796509,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-01-05 20:00:00,51.16857999845184,71.4595019477238,road_0020,1633,59.87762854646162,60,62.54765223131084,0,0.9979604757743604,0.0,1.0,0.0,0.0,0.0,20.0,4.0,5.0,1.0,0.0,0.0,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,1.2870384415756306,95.0,0.0,2.193700788164198,19.53490703796509,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-01-05 20:00:00,51.15694799555623,71.45525725431128,road_0021,314,45.0,45,29.42751317424474,0,1.0,0.0,0.0,1.0,0.0,0.0,20.0,4.0,5.0,1.0,0.0,0.0,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,1.2870384415756306,95.0,0.0,2.193700788164198,19.53490703796509,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-01-05 20:00:00,51.15037767188937,71.47600489108373,road_0022,1539,60.0,60,70.64261206115151,0,1.0,0.0,1.0,0.0,0.0,0.0,20.0,4.0,5.0,1.0,0.0,0.0,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,1.2870384415756306,95.0,0.0,2.193700788164198,19.53490703796509,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-01-05 20:00:00,51.179136852536935,71.44184452872075,road_0023,937,60.0,60,38.766784463643475,0,1.0,0.0,1.0,0.0,0.0,0.0,20.0,4.0,5.0,1.0,0.0,0.0,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,1.2870384415756306,95.0,0.0,2.193700788164198,19.53490703796509,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-01-05 20:00:00,51.08968684609002,71.45590858984447,road_0024,205,35.0,35,32.18368649703713,0,1.0,0.0,0.0,0.0,1.0,0.0,20.0,4.0,5.0,1.0,0.0,0.0,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,1.2870384415756306,95.0,0.0,2.193700788164198,19.53490703796509,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-01-05 21:00:00,51.20721558440182,71.41748061169966,road_0000,837,60.0,60,43.253510862915874,0,1.0,0.0,1.0,0.0,0.0,0.0,21.0,4.0,5.0,1.0,0.0,0.0,-0.7071067811865477,0.7071067811865474,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,-5.383124364450529,95.0,0.4495381148676952,7.593991271811257,19.10092377026461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-01-05 21:00:00,51.213488841961706,71.4551094605174,road_0001,362,35.0,35,49.27981231058726,0,1.0,0.0,0.0,0.0,1.0,0.0,21.0,4.0,5.0,1.0,0.0,0.0,-0.7071067811865477,0.7071067811865474,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,-5.383124364450529,95.0,0.4495381148676952,7.593991271811257,19.10092377026461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-01-05 21:00:00,51.09202009123179,71.43847470697595,road_0002,1173,54.006438547590584,60,46.27725474721565,0,0.9001073091265097,0.0,1.0,0.0,0.0,0.0,21.0,4.0,5.0,1.0,0.0,0.0,-0.7071067811865477,0.7071067811865474,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,-5.383124364450529,95.0,0.4495381148676952,7.593991271811257,19.10092377026461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-01-05 21:00:00,51.19057683736238,71.4135219694281,road_0003,326,42.960347426015076,45,29.462233561278477,0,0.9546743872447795,0.0,0.0,1.0,0.0,0.0,21.0,4.0,5.0,1.0,0.0,0.0,-0.7071067811865477,0.7071067811865474,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,-5.383124364450529,95.0,0.4495381148676952,7.593991271811257,19.10092377026461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-01-05 21:00:00,51.16991099020425,71.48953431403665,road_0004,281,40.54725926032339,45,22.733130024376504,0,0.9010502057849643,0.0,0.0,1.0,0.0,0.0,21.0,4.0,5.0,1.0,0.0,0.0,-0.7071067811865477,0.7071067811865474,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,-5.383124364450529,95.0,0.4495381148676952,7.593991271811257,19.10092377026461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-01-05 21:00:00,51.160352110793035,71.43655906544681,road_0005,612,45.0,45,47.7932675527181,0,1.0,0.0,0.0,1.0,0.0,0.0,21.0,4.0,5.0,1.0,0.0,0.0,-0.7071067811865477,0.7071067811865474,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,-5.383124364450529,95.0,0.4495381148676952,7.593991271811257,19.10092377026461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-01-05 21:00:00,51.197010226921215,71.45590960880924,road_0006,1141,60.0,60,48.53029648869593,0,1.0,0.0,1.0,0.0,0.0,0.0,21.0,4.0,5.0,1.0,0.0,0.0,-0.7071067811865477,0.7071067811865474,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,-5.383124364450529,95.0,0.4495381148676952,7.593991271811257,19.10092377026461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-01-05 21:00:00,51.11464444065831,71.472169515803,road_0007,334,45.0,45,13.553140611332383,0,1.0,0.0,0.0,1.0,0.0,0.0,21.0,4.0,5.0,1.0,0.0,0.0,-0.7071067811865477,0.7071067811865474,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,-5.383124364450529,95.0,0.4495381148676952,7.593991271811257,19.10092377026461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-01-05 21:00:00,51.12044326025239,71.43375018852568,road_0008,558,45.0,45,36.81241467233288,0,1.0,0.0,0.0,1.0,0.0,0.0,21.0,4.0,5.0,1.0,0.0,0.0,-0.7071067811865477,0.7071067811865474,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,-5.383124364450529,95.0,0.4495381148676952,7.593991271811257,19.10092377026461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-01-05 21:00:00,51.11541119500996,71.39497674159925,road_0009,1717,58.372793744889215,60,71.94126098258383,0,0.9728798957481536,0.0,1.0,0.0,0.0,0.0,21.0,4.0,5.0,1.0,0.0,0.0,-0.7071067811865477,0.7071067811865474,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,-5.383124364450529,95.0,0.4495381148676952,7.593991271811257,19.10092377026461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-01-05 21:00:00,51.11078369535379,71.44797551413016,road_0010,240,45.0,45,25.146337025811043,0,1.0,0.0,0.0,1.0,0.0,0.0,21.0,4.0,5.0,1.0,0.0,0.0,-0.7071067811865477,0.7071067811865474,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,-5.383124364450529,95.0,0.4495381148676952,7.593991271811257,19.10092377026461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-01-05 21:00:00,51.08154293158093,71.50410393821133,road_0011,711,58.91935370455538,60,20.477812920067915,0,0.9819892284092563,0.0,1.0,0.0,0.0,0.0,21.0,4.0,5.0,1.0,0.0,0.0,-0.7071067811865477,0.7071067811865474,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,-5.383124364450529,95.0,0.4495381148676952,7.593991271811257,19.10092377026461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-01-05 21:00:00,51.19411054283802,71.48338375455349,road_0012,713,45.0,45,55.21117808415543,0,1.0,0.0,0.0,1.0,0.0,0.0,21.0,4.0,5.0,1.0,0.0,0.0,-0.7071067811865477,0.7071067811865474,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,-5.383124364450529,95.0,0.4495381148676952,7.593991271811257,19.10092377026461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-01-05 21:00:00,51.11540059978571,71.41954819303338,road_0013,695,60.0,60,18.76004605260259,0,1.0,0.0,1.0,0.0,0.0,0.0,21.0,4.0,5.0,1.0,0.0,0.0,-0.7071067811865477,0.7071067811865474,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,-5.383124364450529,95.0,0.4495381148676952,7.593991271811257,19.10092377026461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-01-05 21:00:00,51.153146942289446,71.41898050602991,road_0014,622,43.17153351512735,45,45.19166538381681,0,0.9593674114472744,0.0,0.0,1.0,0.0,0.0,21.0,4.0,5.0,1.0,0.0,0.0,-0.7071067811865477,0.7071067811865474,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,-5.383124364450529,95.0,0.4495381148676952,7.593991271811257,19.10092377026461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-01-05 21:00:00,51.09379597309867,71.3747399226662,road_0015,440,44.50454457202089,45,34.079638809595274,0,0.988989879378242,0.0,0.0,1.0,0.0,0.0,21.0,4.0,5.0,1.0,0.0,0.0,-0.7071067811865477,0.7071067811865474,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,-5.383124364450529,95.0,0.4495381148676952,7.593991271811257,19.10092377026461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-01-05 21:00:00,51.10200587058781,71.4105255768849,road_0016,712,44.820729803407104,45,49.33893099805435,0,0.9960162178534913,0.0,0.0,1.0,0.0,0.0,21.0,4.0,5.0,1.0,0.0,0.0,-0.7071067811865477,0.7071067811865474,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,-5.383124364450529,95.0,0.4495381148676952,7.593991271811257,19.10092377026461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-01-05 21:00:00,51.14997939524811,71.48471150021103,road_0017,363,34.36155470710056,35,49.09646310845439,0,0.9817587059171589,0.0,0.0,0.0,1.0,0.0,21.0,4.0,5.0,1.0,0.0,0.0,-0.7071067811865477,0.7071067811865474,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,-5.383124364450529,95.0,0.4495381148676952,7.593991271811257,19.10092377026461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-01-05 21:00:00,51.12597404841841,71.5114357036669,road_0018,208,35.0,35,26.35814321280572,0,1.0,0.0,0.0,0.0,1.0,0.0,21.0,4.0,5.0,1.0,0.0,0.0,-0.7071067811865477,0.7071067811865474,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,-5.383124364450529,95.0,0.4495381148676952,7.593991271811257,19.10092377026461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-01-05 21:00:00,51.15469379256984,71.44515988046629,road_0019,1408,37.790350139229,45,89.42097945147812,0,0.8397855586495333,0.0,0.0,1.0,0.0,0.0,21.0,4.0,5.0,1.0,0.0,0.0,-0.7071067811865477,0.7071067811865474,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,-5.383124364450529,95.0,0.4495381148676952,7.593991271811257,19.10092377026461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-01-05 21:00:00,51.16857999845184,71.4595019477238,road_0020,1279,55.5102619631054,60,48.561160720923205,0,0.9251710327184234,0.0,1.0,0.0,0.0,0.0,21.0,4.0,5.0,1.0,0.0,0.0,-0.7071067811865477,0.7071067811865474,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,-5.383124364450529,95.0,0.4495381148676952,7.593991271811257,19.10092377026461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-01-05 21:00:00,51.15694799555623,71.45525725431128,road_0021,234,41.903639955408835,45,8.322728807010225,0,0.9311919990090852,0.0,0.0,1.0,0.0,0.0,21.0,4.0,5.0,1.0,0.0,0.0,-0.7071067811865477,0.7071067811865474,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,-5.383124364450529,95.0,0.4495381148676952,7.593991271811257,19.10092377026461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-01-05 21:00:00,51.15037767188937,71.47600489108373,road_0022,1400,60.0,60,48.351065232508766,0,1.0,0.0,1.0,0.0,0.0,0.0,21.0,4.0,5.0,1.0,0.0,0.0,-0.7071067811865477,0.7071067811865474,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,-5.383124364450529,95.0,0.4495381148676952,7.593991271811257,19.10092377026461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-01-05 21:00:00,51.179136852536935,71.44184452872075,road_0023,807,60.0,60,24.03906016737458,0,1.0,0.0,1.0,0.0,0.0,0.0,21.0,4.0,5.0,1.0,0.0,0.0,-0.7071067811865477,0.7071067811865474,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,-5.383124364450529,95.0,0.4495381148676952,7.593991271811257,19.10092377026461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-01-05 21:00:00,51.08968684609002,71.45590858984447,road_0024,150,32.454486807303034,35,11.906539625995972,0,0.9272710516372296,0.0,0.0,0.0,1.0,0.0,21.0,4.0,5.0,1.0,0.0,0.0,-0.7071067811865477,0.7071067811865474,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,-5.383124364450529,95.0,0.4495381148676952,7.593991271811257,19.10092377026461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-01-05 22:00:00,51.20721558440182,71.41748061169966,road_0000,689,60.0,60,33.42144066646915,0,1.0,0.0,1.0,0.0,0.0,0.0,22.0,4.0,5.0,1.0,0.0,0.0,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,-3.5285003165508515,90.76801089432216,0.0,8.870435412248938,18.54829777074189,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-01-05 22:00:00,51.213488841961706,71.4551094605174,road_0001,171,33.21229430604528,35,20.251254819601616,0,0.9489226944584366,0.0,0.0,0.0,1.0,0.0,22.0,4.0,5.0,1.0,0.0,0.0,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,-3.5285003165508515,90.76801089432216,0.0,8.870435412248938,18.54829777074189,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-01-05 22:00:00,51.09202009123179,71.43847470697595,road_0002,1102,60.0,60,41.537406613617215,0,1.0,0.0,1.0,0.0,0.0,0.0,22.0,4.0,5.0,1.0,0.0,0.0,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,-3.5285003165508515,90.76801089432216,0.0,8.870435412248938,18.54829777074189,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-01-05 22:00:00,51.19057683736238,71.4135219694281,road_0003,297,45.0,45,10.366487150940554,0,1.0,0.0,0.0,1.0,0.0,0.0,22.0,4.0,5.0,1.0,0.0,0.0,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,-3.5285003165508515,90.76801089432216,0.0,8.870435412248938,18.54829777074189,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-01-05 22:00:00,51.16991099020425,71.48953431403665,road_0004,449,41.37981015311993,45,22.960552361172205,0,0.9195513367359983,0.0,0.0,1.0,0.0,0.0,22.0,4.0,5.0,1.0,0.0,0.0,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,-3.5285003165508515,90.76801089432216,0.0,8.870435412248938,18.54829777074189,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-01-05 22:00:00,51.160352110793035,71.43655906544681,road_0005,506,45.0,45,32.31528900304512,0,1.0,0.0,0.0,1.0,0.0,0.0,22.0,4.0,5.0,1.0,0.0,0.0,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,-3.5285003165508515,90.76801089432216,0.0,8.870435412248938,18.54829777074189,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-01-05 22:00:00,51.197010226921215,71.45590960880924,road_0006,638,54.37455366822374,60,15.901985596834297,0,0.9062425611370624,0.0,1.0,0.0,0.0,0.0,22.0,4.0,5.0,1.0,0.0,0.0,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,-3.5285003165508515,90.76801089432216,0.0,8.870435412248938,18.54829777074189,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-01-05 22:00:00,51.11464444065831,71.472169515803,road_0007,350,44.133366770920865,45,27.487385924327008,0,0.9807414837982414,0.0,0.0,1.0,0.0,0.0,22.0,4.0,5.0,1.0,0.0,0.0,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,-3.5285003165508515,90.76801089432216,0.0,8.870435412248938,18.54829777074189,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-01-05 22:00:00,51.12044326025239,71.43375018852568,road_0008,337,45.0,45,32.1933879098284,0,1.0,0.0,0.0,1.0,0.0,0.0,22.0,4.0,5.0,1.0,0.0,0.0,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,-3.5285003165508515,90.76801089432216,0.0,8.870435412248938,18.54829777074189,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-01-05 22:00:00,51.11541119500996,71.39497674159925,road_0009,511,60.0,60,28.28676940441617,0,1.0,0.0,1.0,0.0,0.0,0.0,22.0,4.0,5.0,1.0,0.0,0.0,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,-3.5285003165508515,90.76801089432216,0.0,8.870435412248938,18.54829777074189,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-01-05 22:00:00,51.11078369535379,71.44797551413016,road_0010,264,41.640145850841414,45,9.730232740636026,0,0.9253365744631425,0.0,0.0,1.0,0.0,0.0,22.0,4.0,5.0,1.0,0.0,0.0,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,-3.5285003165508515,90.76801089432216,0.0,8.870435412248938,18.54829777074189,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-01-05 22:00:00,51.08154293158093,71.50410393821133,road_0011,607,55.354638860729274,60,30.11150192785982,0,0.922577314345488,0.0,1.0,0.0,0.0,0.0,22.0,4.0,5.0,1.0,0.0,0.0,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,-3.5285003165508515,90.76801089432216,0.0,8.870435412248938,18.54829777074189,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-01-05 22:00:00,51.19411054283802,71.48338375455349,road_0012,517,45.0,45,28.961949562173793,0,1.0,0.0,0.0,1.0,0.0,0.0,22.0,4.0,5.0,1.0,0.0,0.0,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,-3.5285003165508515,90.76801089432216,0.0,8.870435412248938,18.54829777074189,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-01-05 22:00:00,51.11540059978571,71.41954819303338,road_0013,571,60.0,60,18.12487873624425,0,1.0,0.0,1.0,0.0,0.0,0.0,22.0,4.0,5.0,1.0,0.0,0.0,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,-3.5285003165508515,90.76801089432216,0.0,8.870435412248938,18.54829777074189,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-01-05 22:00:00,51.153146942289446,71.41898050602991,road_0014,635,45.0,45,46.44201703522436,0,1.0,0.0,0.0,1.0,0.0,0.0,22.0,4.0,5.0,1.0,0.0,0.0,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,-3.5285003165508515,90.76801089432216,0.0,8.870435412248938,18.54829777074189,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
