timestamp,latitude,longitude,road_id,traffic_volume,average_speed,free_flow_speed,occupancy_rate,congestion_level,speed_ratio,road_type_highway,road_type_arterial,road_type_collector,road_type_local,road_type_residential,hour,day_of_week,day_of_month,month,is_weekend,is_rush_hour,hour_sin,hour_cos,day_sin,day_cos,month_sin,month_cos,temperature,humidity,precipitation,wind_speed,visibility,weather_clear,weather_rain,weather_snow,weather_fog,event_concert,event_sports,event_festival,event_construction,event_accident,total_expected_attendance,event_count
2024-01-06 03:00:00,40.77476408309478,-73.96823070091489,road_0005,76,45.0,45,4.488873766621744,0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,5.0,6.0,1.0,1.0,0.0,0.7071067811865475,0.7071067811865476,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,0.8660254037844387,3.015268882468817,86.52675976101256,0.0,4.543354793163763,20.645763353803098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-01-06 03:00:00,40.796308181536965,-73.9632723129526,road_0006,82,60.0,60,11.230176702167082,0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,5.0,6.0,1.0,1.0,0.0,0.7071067811865475,0.7071067811865476,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,0.8660254037844387,3.015268882468817,86.52675976101256,0.0,4.543354793163763,20.645763353803098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-01-06 03:00:00,40.70105925421109,-73.79200731226265,road_0007,47,43.49620257726505,45,0.6061497026673028,0,0.9665822794947789,0.0,0.0,1.0,0.0,0.0,3.0,5.0,6.0,1.0,1.0,0.0,0.7071067811865475,0.7071067811865476,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,0.8660254037844387,3.015268882468817,86.52675976101256,0.0,4.543354793163763,20.645763353803098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-01-06 03:00:00,40.74483244518929,-73.97033735860573,road_0008,63,45.0,45,3.7324832101725773,0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,5.0,6.0,1.0,1.0,0.0,0.7071067811865475,0.7071067811865476,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,0.8660254037844387,3.015268882468817,86.52675976101256,0.0,4.543354793163763,20.645763353803098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-01-06 03:00:00,40.74105839625748,-73.99941744380057,road_0009,87,60.0,60,8.73897757023122,0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,5.0,6.0,1.0,1.0,0.0,0.7071067811865475,0.7071067811865476,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,0.8660254037844387,3.015268882468817,86.52675976101256,0.0,4.543354793163763,20.645763353803098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-01-06 03:00:00,40.69591159380505,-73.82426598115977,road_0010,145,57.99178075828745,60,14.356201232953925,0,0.9665296793047908,0.0,1.0,0.0,0.0,0.0,3.0,5.0,6.0,1.0,1.0,0.0,0.7071067811865475,0.7071067811865476,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,0.8660254037844387,3.015268882468817,86.52675976101256,0.0,4.543354793163763,20.645763353803098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-01-06 03:00:00,40.65692390877457,-73.74942808238488,road_0011,127,75.84201436673979,80,0.0,0,0.9480251795842474,1.0,0.0,0.0,0.0,0.0,3.0,5.0,6.0,1.0,1.0,0.0,0.7071067811865475,0.7071067811865476,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,0.8660254037844387,3.015268882468817,86.52675976101256,0.0,4.543354793163763,20.645763353803098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-01-06 03:00:00,40.79398843427041,-73.9412929963572,road_0012,38,40.75667770552662,45,0.0,0,0.9057039490117027,0.0,0.0,1.0,0.0,0.0,3.0,5.0,6.0,1.0,1.0,0.0,0.7071067811865475,0.7071067811865476,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,0.8660254037844387,3.015268882468817,86.52675976101256,0.0,4.543354793163763,20.645763353803098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-01-06 03:00:00,40.741050449839285,-73.98098885522496,road_0013,159,55.825637632672176,60,11.081642886741708,0,0.9304272938778696,0.0,1.0,0.0,0.0,0.0,3.0,5.0,6.0,1.0,1.0,0.0,0.7071067811865475,0.7071067811865476,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,0.8660254037844387,3.015268882468817,86.52675976101256,0.0,4.543354793163763,20.645763353803098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-01-06 03:00:00,40.76936020671709,-73.98141462047757,road_0014,137,45.0,45,12.21135626071848,0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,5.0,6.0,1.0,1.0,0.0,0.7071067811865475,0.7071067811865476,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,0.8660254037844387,3.015268882468817,86.52675976101256,0.0,4.543354793163763,20.645763353803098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-01-06 03:00:00,40.72484697982401,-74.01459505800035,road_0015,56,45.0,45,11.289985404849624,0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,5.0,6.0,1.0,1.0,0.0,0.7071067811865475,0.7071067811865476,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,0.8660254037844387,3.015268882468817,86.52675976101256,0.0,4.543354793163763,20.645763353803098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-01-06 03:00:00,40.73100440294086,-73.98775581733632,road_0016,93,43.12355677213608,45,14.072972981809617,0,0.958301261603024,0.0,0.0,1.0,0.0,0.0,3.0,5.0,6.0,1.0,1.0,0.0,0.7071067811865475,0.7071067811865476,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,0.8660254037844387,3.015268882468817,86.52675976101256,0.0,4.543354793163763,20.645763353803098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-01-06 03:00:00,40.75868351619848,-73.94023079983116,road_0017,31,32.48538221772882,35,12.314112602655005,0,0.9281537776493949,0.0,0.0,0.0,1.0,0.0,3.0,5.0,6.0,1.0,1.0,0.0,0.7071067811865475,0.7071067811865476,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,0.8660254037844387,3.015268882468817,86.52675976101256,0.0,4.543354793163763,20.645763353803098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-01-06 03:00:00,40.716165397891224,-73.7396523951108,road_0018,45,45.0,45,8.28186000425963,0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,5.0,6.0,1.0,1.0,0.0,0.7071067811865475,0.7071067811865476,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,0.8660254037844387,3.015268882468817,86.52675976101256,0.0,4.543354793163763,20.645763353803098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-01-06 03:00:00,40.74909586171322,-73.98772674635582,road_0019,53,45.0,45,8.676344939482117,0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,5.0,6.0,1.0,1.0,0.0,0.7071067811865475,0.7071067811865476,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,0.8660254037844387,3.015268882468817,86.52675976101256,0.0,4.543354793163763,20.645763353803098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-01-06 04:00:00,40.80447246752146,-73.99401551064027,road_0000,208,58.917748599562714,60,16.395345227982133,0,0.9819624766593785,0.0,1.0,0.0,0.0,0.0,4.0,5.0,6.0,1.0,1.0,0.0,0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,0.8660254037844387,-1.61885964576391,82.18023331591709,2.9638887345005998,3.444015482198481,14.0722225309988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-01-06 04:00:00,40.80949107356936,-73.96391243158607,road_0001,53,35.0,35,5.5774774533104985,0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,5.0,6.0,1.0,1.0,0.0,0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,0.8660254037844387,-1.61885964576391,82.18023331591709,2.9638887345005998,3.444015482198481,14.0722225309988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-01-06 04:00:00,40.72351506842384,-73.96679396976803,road_0002,205,54.452598515539044,60,3.3631633531695675,0,0.9075433085923174,0.0,1.0,0.0,0.0,0.0,4.0,5.0,6.0,1.0,1.0,0.0,0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,0.8660254037844387,-1.61885964576391,82.18023331591709,2.9638887345005998,3.444015482198481,14.0722225309988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-01-06 04:00:00,40.7911614698899,-73.9971824244575,road_0003,94,45.0,45,0.0,0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,5.0,6.0,1.0,1.0,0.0,0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,0.8660254037844387,-1.61885964576391,82.18023331591709,2.9638887345005998,3.444015482198481,14.0722225309988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-01-06 04:00:00,40.7746287921634,-73.93637254877068,road_0004,126,45.0,45,8.47153792677183,0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,5.0,6.0,1.0,1.0,0.0,0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,0.8660254037844387,-1.61885964576391,82.18023331591709,2.9638887345005998,3.444015482198481,14.0722225309988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-01-06 04:00:00,40.77476408309478,-73.96823070091489,road_0005,203,43.231313334191825,45,16.24520297349708,0,0.9606958518709294,0.0,0.0,1.0,0.0,0.0,4.0,5.0,6.0,1.0,1.0,0.0,0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,0.8660254037844387,-1.61885964576391,82.18023331591709,2.9638887345005998,3.444015482198481,14.0722225309988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-01-06 04:00:00,40.796308181536965,-73.9632723129526,road_0006,215,59.305362757678594,60,2.653138439808621,0,0.9884227126279765,0.0,1.0,0.0,0.0,0.0,4.0,5.0,6.0,1.0,1.0,0.0,0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,0.8660254037844387,-1.61885964576391,82.18023331591709,2.9638887345005998,3.444015482198481,14.0722225309988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-01-06 04:00:00,40.70105925421109,-73.79200731226265,road_0007,63,45.0,45,5.968671128328496,0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,5.0,6.0,1.0,1.0,0.0,0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,0.8660254037844387,-1.61885964576391,82.18023331591709,2.9638887345005998,3.444015482198481,14.0722225309988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-01-06 04:00:00,40.74483244518929,-73.97033735860573,road_0008,148,45.0,45,0.5079370085574979,0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,5.0,6.0,1.0,1.0,0.0,0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,0.8660254037844387,-1.61885964576391,82.18023331591709,2.9638887345005998,3.444015482198481,14.0722225309988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-01-06 04:00:00,40.74105839625748,-73.99941744380057,road_0009,250,56.72316474458987,60,15.14591144142386,0,0.9453860790764979,0.0,1.0,0.0,0.0,0.0,4.0,5.0,6.0,1.0,1.0,0.0,0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,0.8660254037844387,-1.61885964576391,82.18023331591709,2.9638887345005998,3.444015482198481,14.0722225309988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-01-06 04:00:00,40.69591159380505,-73.82426598115977,road_0010,95,60.0,60,1.2398951957832365,0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,5.0,6.0,1.0,1.0,0.0,0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,0.8660254037844387,-1.61885964576391,82.18023331591709,2.9638887345005998,3.444015482198481,14.0722225309988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-01-06 04:00:00,40.65692390877457,-73.74942808238488,road_0011,293,80.0,80,9.107374719604731,0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,5.0,6.0,1.0,1.0,0.0,0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,0.8660254037844387,-1.61885964576391,82.18023331591709,2.9638887345005998,3.444015482198481,14.0722225309988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-01-06 04:00:00,40.79398843427041,-73.9412929963572,road_0012,65,45.0,45,13.775253197579554,0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,5.0,6.0,1.0,1.0,0.0,0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,0.8660254037844387,-1.61885964576391,82.18023331591709,2.9638887345005998,3.444015482198481,14.0722225309988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-01-06 04:00:00,40.741050449839285,-73.98098885522496,road_0013,291,56.66968317373667,60,15.70063399948263,0,0.9444947195622778,0.0,1.0,0.0,0.0,0.0,4.0,5.0,6.0,1.0,1.0,0.0,0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,0.8660254037844387,-1.61885964576391,82.18023331591709,2.9638887345005998,3.444015482198481,14.0722225309988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-01-06 04:00:00,40.76936020671709,-73.98141462047757,road_0014,102,42.0084593447656,45,3.1923625101614252,0,0.9335213187725688,0.0,0.0,1.0,0.0,0.0,4.0,5.0,6.0,1.0,1.0,0.0,0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,0.8660254037844387,-1.61885964576391,82.18023331591709,2.9638887345005998,3.444015482198481,14.0722225309988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-01-06 04:00:00,40.72484697982401,-74.01459505800035,road_0015,82,44.928989725998214,45,9.555139096216399,0,0.9984219939110714,0.0,0.0,1.0,0.0,0.0,4.0,5.0,6.0,1.0,1.0,0.0,0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,0.8660254037844387,-1.61885964576391,82.18023331591709,2.9638887345005998,3.444015482198481,14.0722225309988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-01-06 04:00:00,40.73100440294086,-73.98775581733632,road_0016,71,45.0,45,0.0,0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,5.0,6.0,1.0,1.0,0.0,0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,0.8660254037844387,-1.61885964576391,82.18023331591709,2.9638887345005998,3.444015482198481,14.0722225309988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-01-06 04:00:00,40.75868351619848,-73.94023079983116,road_0017,36,33.24561006680428,35,0.0,0,0.9498745733372652,0.0,0.0,0.0,1.0,0.0,4.0,5.0,6.0,1.0,1.0,0.0,0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,0.8660254037844387,-1.61885964576391,82.18023331591709,2.9638887345005998,3.444015482198481,14.0722225309988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-01-06 04:00:00,40.716165397891224,-73.7396523951108,road_0018,131,45.0,45,0.1926999918470873,0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,5.0,6.0,1.0,1.0,0.0,0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,0.8660254037844387,-1.61885964576391,82.18023331591709,2.9638887345005998,3.444015482198481,14.0722225309988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-01-06 04:00:00,40.74909586171322,-73.98772674635582,road_0019,151,45.0,45,12.081462155674535,0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,5.0,6.0,1.0,1.0,0.0,0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,0.8660254037844387,-1.61885964576391,82.18023331591709,2.9638887345005998,3.444015482198481,14.0722225309988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-01-06 05:00:00,40.80447246752146,-73.99401551064027,road_0000,426,59.516329960629925,60,19.518911495227766,0,0.9919388326771654,0.0,1.0,0.0,0.0,0.0,5.0,5.0,6.0,1.0,1.0,0.0,0.9659258262890683,0.25881904510252074,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,0.8660254037844387,-1.61885964576391,82.18023331591709,2.9638887345005998,3.444015482198481,14.0722225309988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-01-06 05:00:00,40.80949107356936,-73.96391243158607,road_0001,49,35.0,35,0.0,0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,5.0,6.0,1.0,1.0,0.0,0.9659258262890683,0.25881904510252074,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,0.8660254037844387,-1.61885964576391,82.18023331591709,2.9638887345005998,3.444015482198481,14.0722225309988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-01-06 05:00:00,40.72351506842384,-73.96679396976803,road_0002,469,59.620559046010776,60,9.3971352505652,0,0.9936759841001795,0.0,1.0,0.0,0.0,0.0,5.0,5.0,6.0,1.0,1.0,0.0,0.9659258262890683,0.25881904510252074,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,0.8660254037844387,-1.61885964576391,82.18023331591709,2.9638887345005998,3.444015482198481,14.0722225309988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-01-06 05:00:00,40.7911614698899,-73.9971824244575,road_0003,263,45.0,45,20.03178272910246,0,1.0,0.0,0.0,1.0,0.0,0.0,5.0,5.0,6.0,1.0,1.0,0.0,0.9659258262890683,0.25881904510252074,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,0.8660254037844387,-1.61885964576391,82.18023331591709,2.9638887345005998,3.444015482198481,14.0722225309988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-01-06 05:00:00,40.7746287921634,-73.93637254877068,road_0004,251,44.01722625013443,45,23.89237224138006,0,0.9781605833363206,0.0,0.0,1.0,0.0,0.0,5.0,5.0,6.0,1.0,1.0,0.0,0.9659258262890683,0.25881904510252074,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,0.8660254037844387,-1.61885964576391,82.18023331591709,2.9638887345005998,3.444015482198481,14.0722225309988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-01-06 05:00:00,40.77476408309478,-73.96823070091489,road_0005,315,40.966134915464266,45,16.60432813981142,0,0.9103585536769837,0.0,0.0,1.0,0.0,0.0,5.0,5.0,6.0,1.0,1.0,0.0,0.9659258262890683,0.25881904510252074,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,0.8660254037844387,-1.61885964576391,82.18023331591709,2.9638887345005998,3.444015482198481,14.0722225309988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-01-06 05:00:00,40.796308181536965,-73.9632723129526,road_0006,404,56.775675433214744,60,10.74233227822798,0,0.9462612572202457,0.0,1.0,0.0,0.0,0.0,5.0,5.0,6.0,1.0,1.0,0.0,0.9659258262890683,0.25881904510252074,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,0.8660254037844387,-1.61885964576391,82.18023331591709,2.9638887345005998,3.444015482198481,14.0722225309988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-01-06 05:00:00,40.70105925421109,-73.79200731226265,road_0007,275,45.0,45,19.403951040476997,0,1.0,0.0,0.0,1.0,0.0,0.0,5.0,5.0,6.0,1.0,1.0,0.0,0.9659258262890683,0.25881904510252074,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,0.8660254037844387,-1.61885964576391,82.18023331591709,2.9638887345005998,3.444015482198481,14.0722225309988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-01-06 05:00:00,40.74483244518929,-73.97033735860573,road_0008,242,41.62628418592946,45,24.442870957699963,0,0.925028537465099,0.0,0.0,1.0,0.0,0.0,5.0,5.0,6.0,1.0,1.0,0.0,0.9659258262890683,0.25881904510252074,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,0.8660254037844387,-1.61885964576391,82.18023331591709,2.9638887345005998,3.444015482198481,14.0722225309988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-01-06 05:00:00,40.74105839625748,-73.99941744380057,road_0009,376,59.48701682163778,60,15.003014405022968,0,0.9914502803606297,0.0,1.0,0.0,0.0,0.0,5.0,5.0,6.0,1.0,1.0,0.0,0.9659258262890683,0.25881904510252074,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,0.8660254037844387,-1.61885964576391,82.18023331591709,2.9638887345005998,3.444015482198481,14.0722225309988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-01-06 05:00:00,40.69591159380505,-73.82426598115977,road_0010,258,56.908057524885756,60,10.582830030265542,0,0.9484676254147626,0.0,1.0,0.0,0.0,0.0,5.0,5.0,6.0,1.0,1.0,0.0,0.9659258262890683,0.25881904510252074,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,0.8660254037844387,-1.61885964576391,82.18023331591709,2.9638887345005998,3.444015482198481,14.0722225309988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-01-06 05:00:00,40.65692390877457,-73.74942808238488,road_0011,279,78.83879083037733,80,12.228051175122818,0,0.9854848853797167,1.0,0.0,0.0,0.0,0.0,5.0,5.0,6.0,1.0,1.0,0.0,0.9659258262890683,0.25881904510252074,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,0.8660254037844387,-1.61885964576391,82.18023331591709,2.9638887345005998,3.444015482198481,14.0722225309988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-01-06 05:00:00,40.79398843427041,-73.9412929963572,road_0012,240,44.73010932314024,45,19.586333306271072,0,0.9940024294031164,0.0,0.0,1.0,0.0,0.0,5.0,5.0,6.0,1.0,1.0,0.0,0.9659258262890683,0.25881904510252074,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,0.8660254037844387,-1.61885964576391,82.18023331591709,2.9638887345005998,3.444015482198481,14.0722225309988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-01-06 05:00:00,40.741050449839285,-73.98098885522496,road_0013,369,59.93326543628067,60,17.56097593860113,0,0.9988877572713445,0.0,1.0,0.0,0.0,0.0,5.0,5.0,6.0,1.0,1.0,0.0,0.9659258262890683,0.25881904510252074,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,0.8660254037844387,-1.61885964576391,82.18023331591709,2.9638887345005998,3.444015482198481,14.0722225309988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-01-06 05:00:00,40.76936020671709,-73.98141462047757,road_0014,393,41.69663169253693,45,19.611207560130374,0,0.9265918153897096,0.0,0.0,1.0,0.0,0.0,5.0,5.0,6.0,1.0,1.0,0.0,0.9659258262890683,0.25881904510252074,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,0.8660254037844387,-1.61885964576391,82.18023331591709,2.9638887345005998,3.444015482198481,14.0722225309988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-01-06 05:00:00,40.72484697982401,-74.01459505800035,road_0015,267,45.0,45,8.171414375301978,0,1.0,0.0,0.0,1.0,0.0,0.0,5.0,5.0,6.0,1.0,1.0,0.0,0.9659258262890683,0.25881904510252074,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,0.8660254037844387,-1.61885964576391,82.18023331591709,2.9638887345005998,3.444015482198481,14.0722225309988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-01-06 05:00:00,40.73100440294086,-73.98775581733632,road_0016,228,45.0,45,19.548689017565074,0,1.0,0.0,0.0,1.0,0.0,0.0,5.0,5.0,6.0,1.0,1.0,0.0,0.9659258262890683,0.25881904510252074,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,0.8660254037844387,-1.61885964576391,82.18023331591709,2.9638887345005998,3.444015482198481,14.0722225309988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-01-06 05:00:00,40.75868351619848,-73.94023079983116,road_0017,68,32.704442889695166,35,8.925355076481315,0,0.9344126539912905,0.0,0.0,0.0,1.0,0.0,5.0,5.0,6.0,1.0,1.0,0.0,0.9659258262890683,0.25881904510252074,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,0.8660254037844387,-1.61885964576391,82.18023331591709,2.9638887345005998,3.444015482198481,14.0722225309988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-01-06 05:00:00,40.716165397891224,-73.7396523951108,road_0018,136,42.346216264231884,45,2.2592653317219487,0,0.9410270280940419,0.0,0.0,1.0,0.0,0.0,5.0,5.0,6.0,1.0,1.0,0.0,0.9659258262890683,0.25881904510252074,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,0.8660254037844387,-1.61885964576391,82.18023331591709,2.9638887345005998,3.444015482198481,14.0722225309988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-01-06 05:00:00,40.74909586171322,-73.98772674635582,road_0019,292,45.0,45,10.035814503545115,0,1.0,0.0,0.0,1.0,0.0,0.0,5.0,5.0,6.0,1.0,1.0,0.0,0.9659258262890683,0.25881904510252074,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,0.8660254037844387,-1.61885964576391,82.18023331591709,2.9638887345005998,3.444015482198481,14.0722225309988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-01-06 06:00:00,40.80447246752146,-73.99401551064027,road_0000,881,60.0,60,27.613114063925046,0,1.0,0.0,1.0,0.0,0.0,0.0,6.0,5.0,6.0,1.0,1.0,0.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,0.8660254037844387,1.2592104131066613,93.51206337669433,0.0,5.171960572347939,19.96191362883227,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
